,^NSEI,^BSESN,SBIN.NS,HDFCBANK.NS,ICICIBANK.NS,TATAMOTORS.NS,MARUTI.NS
,Close,Close,Close,Close,Close,Close,Close
2015-01-09,0.006041557223227301,0.006711501375445295,-0.00542713331155209,0.011131313942750687,-0.01624908639343836,0.019916166005113034,-0.0021026299607349586
2015-01-12,0.0046364677367431995,0.004610482621295375,0.012780725635497703,-0.008853742384114405,0.013652816217406105,0.0,-0.0015294042411468922
2015-01-13,-0.0028394966191811477,-0.005800276645892666,-0.006533790708151521,-0.003833436716632832,-0.016436911703002544,-0.005470134894888012,0.0015438450519464908
2015-01-14,-0.0026362628102951646,-0.0028813779701053477,-0.001311855207982049,0.000570781692440292,-0.011801607600078867,0.0017302468337767607,0.01367378546064657
2015-01-15,0.025830729956719978,0.026298855646430752,0.04993027455299792,0.029894160656250612,0.04625666684917906,0.023925488741579848,0.030751026957053895
2015-01-16,0.002310616213691219,0.00164918022399263,-0.015257816669058677,0.008222590430274401,0.0028297680921935964,-0.01360066444984831,-0.00254063481001765
2015-01-19,0.00432482024267955,0.00497019285551481,-0.0073179255959150424,0.0031906573515128045,0.019450253067748058,0.02396023395140734,0.002664664658865945
2015-01-20,0.016803931888043522,0.018324459335129717,0.01584070238306623,0.016193877799652867,0.019078951046323844,0.037720950521151764,-0.005724678981653852
2015-01-21,0.0038909888070755017,0.0036130809962138244,0.024987780288299177,-0.0009799461230439732,0.0019034060325884283,-0.01386663515601061,0.008052172775769861
2015-01-22,0.003647659715344531,0.004047346437106469,-0.004763180737908712,0.0012737243603027082,0.0036565253592701907,0.026835532085724978,-0.010356878121639213
2015-01-23,0.008433216769702767,0.00936168701262119,0.008587848240229512,0.020882128309480663,0.002430310810420444,0.038014865011272825,0.0026235064242179362
2015-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-27,0.00844138570327857,0.009930406846800466,0.007908628769187409,0.02952712282201997,0.03394557958029498,0.026992182580846347,0.02226406797283076
2015-01-28,0.00042635037690530453,-0.00040112739000619513,0.01369168828574896,-0.01472561900019187,0.001433054009206458,-0.025718528168491517,0.010224367441615811
2015-01-29,0.004259316970134819,0.0041386918879773305,-0.02297559815191086,0.03404344647030566,-0.009812152018945142,0.015829203812747217,-0.00998042994860704
2015-01-30,-0.01615340555424538,-0.01694842897461868,-0.056780667967086806,-0.016250175123299293,-0.052913286597994436,-0.022726621655307255,-0.0113002451344002
2015-02-02,-0.0013063506954509307,-0.0020814503815778096,-0.004704376690738421,0.003937149828235675,-0.024840204426593182,0.01248263133605132,0.0060408737114965305
2015-02-03,-0.004654298239158194,-0.004202478369824902,-0.02369324422725061,-0.01631208580723076,-0.015034358366563971,0.01806479299975816,-0.016929864140603712
2015-02-04,-0.0037584872836582406,-0.004043705544184206,-0.024438687815170113,0.0033774061107578746,-0.005642887574669686,-0.019922440585287582,-0.014039858446917464
2015-02-05,-0.0013765100458105195,-0.001113334629261331,-0.007707515610754001,0.008208189500241048,-0.026608501411343077,-0.0037275659079618606,-0.009844393876809576
2015-02-06,-0.005831032336654829,-0.0046226635627544255,-0.0017208878577132936,-0.021596952514657985,-0.0187995990786467,-0.05154362411891089,-0.005722141325863461
2015-02-09,-0.01567461727734809,-0.01722817007892985,-0.037912458688852624,-0.012801124150033871,-0.028642092461199198,-0.030757553442950503,-0.026412023877961488
2015-02-10,0.004586999230841826,0.0045324112677676,0.02752456698643968,0.013702404647772504,0.033792138565586605,0.03876816419107332,-0.005128544747520891
2015-02-11,0.007194908623761265,0.006270115386779906,-0.004709938845153694,0.0037390982673679574,0.01096472192465292,-0.00926135083574664,0.01778511622608292
2015-02-12,0.009706478619630587,0.009457109271778563,-0.005786994858613781,0.0164920333057319,0.013206454728696748,0.005174979852296424,0.02773253983042956
2015-02-13,0.010726817233038588,0.010011480246706839,0.07665489458338026,-0.009524622606475575,0.013763934668491018,0.006652426397260491,0.018148471779880992
2015-02-16,0.0004370867928749078,0.0014065123726219042,-0.0008146493900635932,0.0016406041279815042,-0.017012640819012326,0.015092448715486206,-0.012477345195524236
2015-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-18,0.006759668427548604,0.006308302822251477,-0.0032658700593692913,0.006768357932905644,0.012787274710568397,0.01752341942131519,-0.0020037766195262208
2015-02-19,0.002949743966762952,0.004831709113959803,-0.011019053717714833,0.004641115431168075,-0.011307952643659469,-0.013351242137121133,0.008435742843436955
2015-02-20,-0.006960437155361987,-0.00786662437139718,-0.00016541667043945552,-0.006270643835464718,-0.022704030083161797,0.005792757930771053,-0.013384843470804597
2015-02-23,-0.008943311312480162,-0.00880665738342934,-0.01920397262043938,-0.005185899417911699,-0.005910513886174584,-0.009876905238366263,-0.0004088067379957039
2015-02-24,0.00081628064964967,0.001019348086334304,-0.0010121339171202948,0.00014072976602186316,-0.009007776395997702,-0.017216394442385763,0.011886481654888925
2015-02-25,0.0005876306038832269,0.00011480523579798785,-0.0023658147421690146,-0.014339210243318412,-0.010946458092893963,0.006710847099673067,-0.0023437776429275914
2015-02-26,-0.00955825453114656,-0.00905006503006156,-0.021028071413741856,-0.013680583933040502,-0.0037282549977879498,-0.013376766347152014,-0.02347220955843099
2015-02-27,0.018342125396650033,0.01633623137611906,0.035639166566746816,0.015152200119442405,0.04250210603171922,0.025533877429602114,0.030292683671728327
2015-03-02,0.012600378881192142,0.008146756006548017,0.006977953317258034,0.026726973825002,0.04033698566842414,0.016981809974937256,0.0292673617250383
2015-03-03,0.004400385867301182,0.004558290716405011,0.001984866852036582,0.0007386662207267136,-0.0011446014014682149,-0.018807613237081355,-0.0007547364546791613
2015-03-04,-0.00821479234617506,-0.0072234971812221715,-0.029342369435355842,-0.016801515155909996,0.0020045732612574696,0.0,-0.008190062932076358
2015-03-05,0.0016908481631858763,0.002319196056784989,-0.00017020196320771674,0.018415563490093767,-0.00459200075805466,-0.00594011702783348,9.523571530323238e-05
2015-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-09,-0.020459048114020106,-0.020729212955069798,-0.010779557848265675,-0.024347079753257006,-0.04394240930162052,-0.009861621599833725,-0.0020272697240830695
2015-03-10,-0.00511772910118502,-0.004688080172508435,-0.010549080137729483,-0.006109100959210245,0.0025516452979399418,-0.008708900401222408,-0.006709365441267323
2015-03-11,-0.0013898015101752037,-0.0017674771279647672,-0.008555311993181824,0.003698331710680236,-0.0030013468314873393,-0.016739979940405547,0.002656291219635065
2015-03-12,0.00870342204142105,0.009419837383795482,0.0059441496915049186,-0.0017527850713490167,0.01654837591606828,0.02332346444970579,0.007832084233596603
2015-03-13,-0.014721551472009153,-0.014873398973975327,-0.02149487541654782,-0.011395959198019945,-0.023939685368453922,-0.00989072327229934,-0.009405944855236825
2015-03-16,-0.0016896819197143031,-0.002303783161881512,0.0032006444929875144,0.008499781418025876,0.0037771257269296754,-0.0026010699639469337,-0.001000310035074392
2015-03-17,0.010388094762234346,0.010447831471852354,0.005134926692997865,0.006162325719738071,0.010206032209992166,0.025967116826405956,0.003967964585639194
2015-03-18,-0.004296518060783683,-0.003984130308236189,0.014726710832201562,0.005184733572790812,-0.00014777372150831525,-0.020058808099459924,0.0009145677480084657
2015-03-19,-0.005917842938510276,-0.005340508112842812,-0.020039212634503478,-0.010729162599808717,-0.013835384215413526,-0.011490160432149565,-0.002704898656022081
2015-03-20,-0.007410433126013416,-0.0073537114877968435,-0.011967755924564116,0.0035102412153635854,-0.035764000642008575,-0.01125816590161044,-0.008559099071824505
2015-03-23,-0.0023362039251662026,-0.0024466533079205988,-0.012658283624719324,-0.007748476003008875,-0.01517846629262376,0.007005882263909413,-0.00816011907750891
2015-03-24,-0.0009301820597116262,-0.0010753086057349037,-0.015404830942209458,-0.009397392708464736,-0.0060756745083168084,-0.03543745621667682,-0.001977088177833153
2015-03-25,-0.0014232833503022846,-0.0017731469715052128,-0.019218732430063667,-0.0035710548023857314,0.015905596926363508,0.01787564057564861,0.007622844315182675
2015-03-26,-0.022362097100002032,-0.023548215850874854,-0.03352483361293501,-0.026750470705478868,-0.028647542172959284,-0.03301996604262136,-0.014854991910885573
2015-03-27,-8.990891810789492e-05,3.8624180126234364e-05,0.026719656878491094,0.0076176746970073594,0.021205441258161706,0.020951634889142312,0.013553992635920054
2015-03-30,0.017928732757125587,0.018661077827745842,0.01618091825136947,0.02169174756074721,0.013104708369084506,0.008647071459745526,0.014000986603750931
2015-03-31,-0.00015306860474240125,-0.0006568225142533635,-0.0031779105129476903,-0.01378933835519014,-0.010091297152683865,0.018713242615825187,0.009893711785723625
2015-04-01,0.011155307528728287,0.010767202754431437,0.023682910350446562,0.010263049428738569,0.023959682658289516,0.02636694510858728,-0.014342397932654904
2015-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-06,0.008541133768243725,0.008608245807680603,0.004378718678903937,-0.0012589830231197752,-0.005899581967160117,0.01640598080990685,-0.004330684769490389
2015-04-07,4.612117591662468e-05,0.0004254185433829605,-0.009511610612928045,0.0007749323170598288,-0.012056737617093027,-0.013824045923677808,-0.008037369516070925
2015-04-08,0.006227533164247845,0.00668110344622086,0.006777274388176657,0.002707512461242345,-0.007269645074662989,0.002050297298042736,0.007968501585777332
2015-04-09,0.007305870163779815,0.006162610733682072,0.025057607087867417,0.019650297411475393,0.01730399631013846,-0.002853600478704088,0.008370070498546767
2015-04-10,0.0002334808288466661,-0.00020185649507453718,0.017296448881857884,-0.012817417604732206,-0.007200092274008085,0.0048995941980800595,0.002020307364217544
2015-04-13,0.006091687527346679,0.005699176603950917,0.001922959927554757,-0.0036992441385228503,-0.004408932337106819,-0.011440024697802365,-0.0003819131395044195
2015-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-15,0.0,-0.008462447796674155,0.01284063153341286,-0.00690681213931299,-0.006012623183679011,-0.028815663674505387,0.004097716138250718
2015-04-16,-0.014515046561077938,-0.004651490007242742,0.008241815550379172,-0.0019405562684617905,-0.007969191567650746,0.001479166164981116,-0.0006387109101559929
2015-04-17,-0.011633232196849974,-0.007842686070329563,-0.002225359191497134,-0.011133471519713112,-0.0077103208761490905,-0.010960601475252574,-0.00849184684804527
2015-04-20,-0.01851811668394454,-0.019738093082530384,-0.014152893496480523,-0.012998420124924692,0.003381995709818675,-0.004024111878484504,-0.010682615533198714
2015-04-21,-0.008362135710136442,-0.007565311966633459,0.0053741106231344205,-0.0020914308484067945,-0.000965829304528043,-0.010937231231522127,-0.03322282343146199
2015-04-22,0.006181825302082444,0.007705870521753866,-0.018672522199033814,0.010019278110267038,0.006732773792705871,-0.007422273444221084,-0.007823818647828773
2015-04-23,-0.0037319261282959815,-0.005577035889418269,-0.022084709091829247,0.00039484341883877505,-0.0035212811472877803,-0.022212436976030148,0.009055194168428926
2015-04-24,-0.011141436235938329,-0.010769150490041568,-0.0075922510543886546,-0.006980357856137154,-0.011612009084400299,0.008169668645765071,0.013346136883749082
2015-04-27,-0.011072202135773423,-0.00955603921016035,-0.03133313137557625,-0.000994196114493917,-0.019490964561143187,0.0012583751564996248,0.02976653855543887
2015-04-28,0.008703378277823859,0.00804025122480212,0.020202738251483332,-0.0008954536726086815,0.07808100087829573,0.0248412774321487,0.046642150129345694
2015-04-29,-0.005549017446931259,-0.006241102676476373,-0.0022042365389696172,-0.011413247781787206,0.01004552948867321,-0.017035811545813573,-0.01486430062649724
2015-04-30,-0.0070944957684808685,-0.007914129121006752,-0.007938806517776342,-0.004389665182608304,0.003024264190650605,-0.024584668692170908,-0.010771563002268891
2015-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-04,0.018222037937638547,0.01758807118758199,0.027063217887114632,0.012212808470137837,-0.0055994892066877355,-0.0035478181320360846,0.008525359401739152
2015-05-05,-0.0008585576945350226,-0.001836830959781821,-0.01857289466542955,-0.01337648534150393,-0.002585610332094923,0.007867091701630358,0.0093501624776966
2015-05-06,-0.02774536542593964,-0.026693044133340393,-0.024747849420400314,-0.017413950433836867,-0.050899983565720675,-0.024993883435224795,-0.042685158453179994
2015-05-07,-0.004915134101025842,-0.0044361504447394395,-0.016909180805388502,-0.02008492061168976,-0.02448584531866871,-0.019778544120099717,-0.025342195277104906
2015-05-08,0.016518542675230563,0.018854891071883983,0.003824864411011042,0.03176172706575908,0.03990321968752841,0.05111918037571339,0.018717005088959127
2015-05-11,0.01619603416746429,0.014718828227477943,0.0524282010637549,0.008416607706204893,0.020297293314494702,0.030671385175589094,0.011332687991860269
2015-05-12,-0.024107342030996293,-0.023162673673922995,-0.03183627305239867,-0.01870353149072912,-0.04844994519151946,-0.030963473237878958,-0.020542680531054458
2015-05-13,0.013262307208847801,0.013805094209265789,0.02547666438154561,0.01865304434021997,0.030201508259861676,0.013346446136959678,0.007422002077326795
2015-05-14,-0.0013669794297310744,-0.0016541102084719483,0.02395441120097086,0.0008076153732332614,-0.008537868798185855,-0.0074250758896701186,0.011695653184498056
2015-05-15,0.0046279521844994065,0.004325674159114001,0.022872198205443617,-0.0009590287195617719,-0.008287361970410245,0.006367803504256919,0.006750821442791377
2015-05-18,0.013380914003953137,0.013208415641242865,0.007969601005444638,0.01975105807574895,0.012407139445853588,0.0015374706330062438,0.007165292187828243
2015-05-19,-0.0009558345014841763,-0.0015098266933470939,-0.004496742515576635,-0.0022801119779618517,-0.0028492272039599698,-0.02115559337406303,0.0024715371712176193
2015-05-20,0.006861656648382564,0.006909622805473248,0.014284738337507541,0.016243818396430854,0.010724296319007287,-0.008965072616326175,0.0013883862633008448
2015-05-21,-0.00026715348126238325,-0.0010013675977198488,-0.008063951496795951,0.0006343619746527196,-0.01645079178405684,0.011707567532812213,-0.0037246898731080336
2015-05-22,0.004496489444891338,0.00531321889495473,-0.02724096984126767,-0.0003902818329519775,0.0001613582702226779,0.006726103425034324,0.0012026174345187712
2015-05-25,-0.010541322859163316,-0.011281103532498449,-0.017140347460308014,-0.0007325418806889417,-0.004633775030167264,-0.018334760003760664,-0.002650299767006814
2015-05-26,-0.0036985238362525763,-0.004076856024134656,-0.0018024693481129006,0.003754317698420273,-0.007882472772628546,-0.015355741449272209,0.009084519889563936
2015-05-27,-0.0005697510609383727,0.0012069827792906551,0.012905789452043237,0.010408932077789146,0.01108061299555363,-0.05334736497693893,-0.0012217439796664564
2015-05-28,-0.001873422434641725,-0.0021045141327284966,0.0012616418809834329,-0.008464129103178841,0.004300739798122066,0.026358624075173864,-0.0034989933088755976
2015-05-29,0.013687646827662547,0.011628490683074588,0.0019791602314374046,0.020337849306867994,0.00870611819615874,-0.005590091172643419,0.020495578384316815
2015-06-01,-2.9643593684625102e-05,0.0007382087157683515,0.0001798919278099831,-0.013753803499810147,-0.0025238216492864396,-0.02013283157111445,0.025338575665465157
2015-06-02,-0.023630609013677528,-0.02400700067343209,-0.04390467206581761,-0.02679863058913501,-0.03849574621408003,-0.010862653294977598,-0.013339192990510895
