,^NSEI,^BSESN,SBIN.NS,HDFCBANK.NS,ICICIBANK.NS,TATAMOTORS.NS,MARUTI.NS
,Close,Close,Close,Close,Close,Close,Close
2014-04-24,0.12044971030692087,0.06289217791567303,0.3652117643532331,0.2346825094663496,0.6248718655547407,0.805519253104354,0.7186505277879165
2014-04-25,0.11727139104246809,0.059965240264379105,0.369615560382037,0.23096559102683,0.6126727185787688,0.8029668434283717,0.7111462498421086
2014-04-28,0.11608963041506026,0.059085242628477586,0.37418704361053545,0.23164421058360118,0.6147852480739675,0.7932603102894222,0.7094680581719208
2014-04-29,0.11355277231414451,0.05649855982057139,0.3653439217033858,0.23701215324285885,0.6094082406498496,0.8041574488191676,0.6994914409643889
2014-04-30,0.1145966622678074,0.05725816189237731,0.36815808203427713,0.23386005249827968,0.601124682610853,0.7957071537807314,0.6975744836401288
2014-05-01,0.1145966622678074,0.05725816189237731,0.36815808203427713,0.23386005249827968,0.601124682610853,0.7957071537807314,0.6975744836401288
2014-05-02,0.11468545360637039,0.0574769272186062,0.3614554536916399,0.2362642288519896,0.597281018659723,0.7957071537807314,0.7093896337983878
2014-05-05,0.11443302642395214,0.05682905174960484,0.3606462199046794,0.23649413885751303,0.5972599547507453,0.7961405772241179,0.7050402044227995
2014-05-06,0.11355001936517972,0.05583740927952574,0.3623411287948741,0.23448786006652034,0.587538571512866,0.7894020497161749,0.7013428674483972
2014-05-07,0.11704024546836345,0.05294430772759351,0.3675434921505445,0.2371274017742091,0.5854824134156329,0.7859087859722749,0.7100405631004509
2014-05-08,0.11663194285795231,0.052627873236420486,0.37103720819503105,0.2355753781568426,0.5930796048087512,0.7949353407170947,0.705414743957705
2014-05-09,0.1057293132741235,0.042611393393777286,0.3886171711473789,0.21425759134457834,0.6291683843150091,0.8012058361996113,0.6825858298192822
2014-05-12,0.11402052990444411,0.05095944441284095,0.40325428971012145,0.23287656330641027,0.6370468163199687,0.8257289794860607,0.7036358156408637
2014-05-13,0.1190011371166857,0.055701426580648805,0.4101860461822524,0.23079789608944523,0.6378660061723249,0.8199019871035995,0.7147686631574024
2014-05-14,0.1190011371166857,0.05487360605844249,0.41151685856229747,0.22415119216341917,0.6412117902653844,0.8218258276584727,0.7133591679891771
2014-05-15,0.1197561990138527,0.05620784022836012,0.41083632583558205,0.23090194520720075,0.6356423278654753,0.8181106546199006,0.7222556318097269
2014-05-16,0.12392479508101073,0.059381501648138935,0.438743952777761,0.23935326648244182,0.6626278080030872,0.8320638665752049,0.7315034927570931
2014-05-19,0.12706532091231493,0.06290242193816598,0.46808075561407625,0.24303866132672702,0.6638002252824395,0.8246354308700505,0.7481051463860817
2014-05-20,0.12768307536822188,0.06310350845017543,0.4601394820618434,0.24515295028403505,0.6567826614025014,0.8183864943519077,0.7426550023157674
2014-05-21,0.12651421262374418,0.06195585923184299,0.4470487190401433,0.24181261548536925,0.6532135077854837,0.8143816948518969,0.7360638722931789
2014-05-22,0.12772956758720344,0.06306744854986657,0.4572442680082234,0.23827426472424995,0.6573920153740227,0.8058286646878146,0.7612019277303383
2014-05-23,0.13239594190453952,0.06768426305937303,0.5025917775290965,0.23157823076225603,0.6609244363792923,0.8051301325096472,0.7920367336889711
2014-05-26,0.13198332176350114,0.06802330129447154,0.49314643982790773,0.23546505580224486,0.6585530572563985,0.8227457740522706,0.7808126725201303
2014-05-27,0.1298746091035594,0.06560712214608677,0.47966061396758986,0.2394559492028121,0.6557156839244886,0.8124944611861844,0.7708051416379234
2014-05-28,0.1304738597970203,0.06570231958829797,0.47605961437123745,0.24890537783400402,0.65917997079898,0.8015655191361768,0.772828499942062
2014-05-29,0.12562041857647488,0.06102456627837616,0.503784431317454,0.24219601671582502,0.651836513190637,0.8078421478637003,0.7717790100774307
2014-05-30,0.1253247809116178,0.06077917525172927,0.4922898766635375,0.2331877709116561,0.6445610051841633,0.8211740292363725,0.7630145745700845
2014-06-02,0.13216019935420964,0.06756174211227006,0.5120723881132332,0.24685450688702093,0.6622116351264142,0.8129119380471028,0.7764920623391522
2014-06-03,0.13488823783667248,0.0700605078380816,0.5121676287028658,0.2493601851985192,0.6599963903877166,0.8126970483218288,0.7796836527710351
2014-06-04,0.13419404742207264,0.06930294100002943,0.519270487403485,0.24548349124110103,0.7152810494038111,0.8110489143430542,0.7885750205241164
2014-06-05,0.13785193064936707,0.07236452459812504,0.5221439683117377,0.24322376043463878,0.7650213474863565,0.7928952691928266,0.7908718339028415
2014-06-06,0.1433716868516388,0.07772322019268563,0.5299834547606845,0.24824559423268466,0.7742812691613634,0.798509886093353,0.7935876456867035
2014-06-09,0.14693890078272798,0.08031617923100565,0.5240128351859343,0.2503855505982153,0.7766264471839517,0.811387534774499,0.8042958546620282
2014-06-10,0.14702878588135526,0.0803651458028285,0.5160828767109991,0.24895974948122257,0.7722698693879151,0.8178251709720048,0.8114668414997375
2014-06-11,0.1455512344161327,0.07881737669651656,0.5220404625069242,0.25091930905958315,0.7677329612027421,0.8075444137047021,0.8075994747348652
2014-06-12,0.1467040989934012,0.08025986629979842,0.5227831058697232,0.2606765642259261,0.763511840727862,0.8126654016583736,0.8155130533256476
2014-06-13,0.14129227609249106,0.07533741219360013,0.5050263091575111,0.2584460421811605,0.7509163489805302,0.7973485706764349,0.7964076142610097
2014-06-16,0.14086082803560296,0.07480164763142749,0.49976588885838713,0.26025111775855825,0.7450127940409308,0.7871754651858496,0.7908591594031098
2014-06-17,0.145794010800937,0.07948466448770075,0.5137095219085022,0.2640201103739994,0.7595150416654923,0.7734922966329778,0.7991689084067601
2014-06-18,0.14210380323734206,0.07559423544189459,0.5114717910714901,0.25816979802155937,0.7481138199715931,0.7630391389921969,0.8042588988302011
2014-06-19,0.14122165927395725,0.07496262468352977,0.5045548403959763,0.2535817064215389,0.7441073326502894,0.7557064019075863,0.7905834134259573
2014-06-20,0.13974416661614164,0.07359180528588682,0.500240341861669,0.25165579566916585,0.7379498915387943,0.754972391731541,0.7871537301844609
2014-06-23,0.1388279621675923,0.07253323586084215,0.5035435485744502,0.25140193378683406,0.745114635561485,0.7516944343677676,0.7906461632125616
2014-06-24,0.1432108544588644,0.07733322631947637,0.515589946274754,0.25522414417965344,0.7553794321670859,0.7430008046257954,0.7992062001375833
2014-06-25,0.1426601031932242,0.07655183662033527,0.5210147524449638,0.252746156442734,0.7477034530498563,0.7444445757464881,0.813107116149524
2014-06-26,0.13882036810689558,0.07298080141818986,0.5135668844607431,0.24678938020210905,0.7403507722214233,0.7375303395488051,0.8169876630983108
2014-06-27,0.13961009921139644,0.07351211950880354,0.5109757264553962,0.24485148965160564,0.7328758103307149,0.7300269423991286,0.809111472565538
2014-06-30,0.14477467589792758,0.07796813826399962,0.5199498209322062,0.24214342948187118,0.7467375396012224,0.7314299217522733,0.8053327081146229
2014-07-01,0.14594412727278083,0.07941642227036283,0.5188077906225741,0.2430247388820337,0.7548716813129266,0.7060959722137214,0.8402867384876687
2014-07-02,0.15045177696884582,0.0839779805265306,0.5229615902125377,0.2513235008527368,0.7605270555690156,0.7123805414224509,0.8539900275325032
2014-07-03,0.14993775849832502,0.08373377709738872,0.5218241981570575,0.24978211834113995,0.7613558222997099,0.7296747968377619,0.8511670642259954
2014-07-04,0.15176329462331672,0.08566513874337178,0.5221815748028387,0.2595871100726348,0.7649019300298106,0.729306253727104,0.8541186717292839
2014-07-07,0.1535213198463774,0.08758561089600181,0.5196573806349174,0.25159659028824666,0.760264680886322,0.7407719831374313,0.8532646499678962
2014-07-08,0.14536846704438866,0.08034290381480247,0.498709360179177,0.24601205992220732,0.7438807545380348,0.7299811314519153,0.8416746273417779
2014-07-09,0.1434520983694607,0.07840670734029476,0.4973441634443032,0.24653773060879058,0.7472511921814469,0.7166595882369731,0.8241560248058419
2014-07-10,0.14432023755098422,0.07738771694723412,0.5044762111950796,0.24304993149525655,0.7531237572758807,0.7115125975427425,0.8278334164530596
2014-07-11,0.14982387518810625,0.08236465167064977,0.5289814909830375,0.24891744166805108,0.7669687603378144,0.7023990476104458,0.8213001533262527
2014-07-14,0.1501040430072007,0.08261518694656833,0.5319773049598768,0.24603332399468947,0.7723647537459812,0.6897985407483562,0.8225114198792702
2014-07-15,0.14639935314134211,0.07943507838974795,0.5100529149401225,0.24131859597149363,0.7507721645244281,0.6982793055691201,0.8246390486968118
2014-07-16,0.1414790588181789,0.0748944348835987,0.4990295624502368,0.24578159916672693,0.7238966906887949,0.7072805337248935,0.8375166415438839
2014-07-17,0.14227948169580884,0.07505483284943493,0.49349826434495214,0.24381585099996927,0.7198545210105354,0.713309667386101,0.834702488699387
2014-07-18,0.14344689816749123,0.07618081672517718,0.4858546660435312,0.24413979258808305,0.7315730180763536,0.713309667386101,0.8261230959736683
2014-07-21,0.14445560315189665,0.07720963235865042,0.49352924148787713,0.2416438417544493,0.7324110048018051,0.712889332305783,0.8301528255339226
2014-07-22,0.14859345742699448,0.08152973056439361,0.4933319801617517,0.24781544994667648,0.7326638224643993,0.7268993676500475,0.8234186910127237
2014-07-23,0.14996695436618346,0.0832105432884982,0.4901606998364898,0.24605482888417907,0.7414765263849221,0.7247089552700214,0.8291005774423303
2014-07-24,0.15167801016369453,0.08492731923947483,0.48689982671882803,0.24900295996649224,0.7416313493000148,0.7251822458519579,0.826987463967898
2014-07-25,0.14970630028162168,0.0829262770600463,0.498025183082365,0.24565737839092572,0.729698974447436,0.6960750214116598,0.8244112456117434
2014-07-28,0.14764881368056493,0.08105064972965326,0.5002081766121904,0.24269333318252162,0.7200131531720473,0.705058564924248,0.8253331629470515
2014-07-29,0.14764881368056493,0.08105064972965326,0.5002081766121904,0.24269333318252162,0.7200131531720473,0.705058564924248,0.8253331629470515
2014-07-30,0.14975301729744284,0.08238260738976644,0.5042774551448439,0.23810838818503033,0.7346853565860181,0.7082015079321347,0.8140720260942933
2014-07-31,0.14629447196348688,0.07971442450444521,0.5104702842392081,0.23574215917194552,0.7279782124486727,0.7140441530018198,0.8073187588557404
2014-08-01,0.14039010868978874,0.07392761038580353,0.5108936659577685,0.2265115589481259,0.729698974447436,0.7227642192383912,0.8219856521991684
2014-08-04,0.13636618330310069,0.07054471938513496,0.505925744110173,0.22774242919303878,0.735831839809256,0.7142355157667066,0.8358997799732537
2014-08-05,0.13945860089339823,0.06799258348003479,0.5033851135204523,0.2241393442385402,0.7339477600645514,0.7013810773637668,0.8405488567808317
2014-08-06,0.135794033463549,0.06464665993084218,0.5131632225171321,0.229256303131935,0.7184710197925532,0.7130216122179012,0.833885302004564
2014-08-07,0.13692138564722667,0.0657032226881824,0.5111210476209023,0.22849843365282685,0.7193623762666947,0.7201628665621458,0.8367552346592799
2014-08-08,0.14094794299213165,0.06933542415268401,0.5148926658289461,0.23634343622356946,0.7224277143222964,0.7321320138820508,0.8305411396499602
2014-08-11,0.13807809893043488,0.06667354881977894,0.5156242569404503,0.23800435338769454,0.720931726992027,0.7143001508832936,0.8402496455137218
2014-08-12,0.13309280955656866,0.061683441558235685,0.5125608331446374,0.23067598910374,0.7121046709239927,0.6805470768503437,0.8401805152045185
2014-08-13,0.13370347942606275,0.06220525533640342,0.5252662359148335,0.22804455069304153,0.707762887659384,0.6799555788191036,0.8371133312549648
2014-08-14,0.13624414312575506,0.06471670524227369,0.5266530730725132,0.22092256705394964,0.6971361306927446,0.6929815208714614,0.8407099122969373
2014-08-15,0.13624414312575506,0.06471670524227369,0.5266530730725132,0.22092256705394964,0.6971361306927446,0.6929815208714614,0.8407099122969373
2014-08-18,0.1402427322397275,0.06861446882968769,0.51421447546441,0.22369765092258675,0.7164340307829782,0.7150522715353198,0.8491845784967207
2014-08-19,0.14136388002806122,0.06901530739334194,0.5098515631959326,0.21951788565644526,0.7209819028457822,0.731962510105169,0.8595570448830805
2014-08-20,0.14029340285719627,0.06757860724599984,0.515561497393412,0.21788741472484086,0.7209265763373116,0.7245873458809515,0.8569719383430761
2014-08-21,0.14105548745588314,0.06819789587310199,0.5046736064285784,0.21203193776625895,0.7217441431221054,0.7251486043036515,0.8598387966636929
2014-08-22,0.14211972149102792,0.06900021320438143,0.5162014565205095,0.21890833304282187,0.7197355483026979,0.7238009407469623,0.8608074984028942
2014-08-25,0.14178764499385488,0.0692357708706921,0.5124789498193469,0.21732283817167342,0.7102817330334581,0.720256045581176,0.8722202217979214
2014-08-26,0.14171303513081002,0.06931383702573268,0.5104343231308188,0.2168656069205328,0.7079262090950058,0.7250364024762781,0.8647505162117697
2014-08-27,0.1432179670875251,0.07089319485461965,0.5122475188239635,0.21401837089101394,0.7200160833243687,0.7351281587401608,0.8667412942116366
2014-08-28,0.14409603462346876,0.07193992833924234,0.5032800262189365,0.21737091124600982,0.7261358507969973,0.7388336960788837,0.870161587460015
2014-08-29,0.14409603462346876,0.07193992833924234,0.5032800262189365,0.21737091124600982,0.7261358507969973,0.7388336960788837,0.870161587460015
2014-09-01,0.14760199534884433,0.0750087725887818,0.49449495543181676,0.21623941723699502,0.7413387319031484,0.733241430781876,0.8984549145561718
2014-09-02,0.15023346276958938,0.07703007870152101,0.49799768851370496,0.22485323488201936,0.7387201340112834,0.72906399325865,0.8989436003521414
2014-09-03,0.15172807552901868,0.07862944985832532,0.4946242119984252,0.22364029967900056,0.7349596062138462,0.7361248662050479,0.8975311908997667
2014-09-04,0.1508450542540689,0.07791346680311095,0.49086585617050904,0.22135060205542278,0.7316069187913781,0.7254285609820192,0.8951796414092144
2014-09-05,0.1504136975163355,0.07712718015047515,0.49675919561175363,0.21972350933527363,0.7225244092034644,0.7175443240178021,0.8914661646783135
2014-09-08,0.15452679853564533,0.0810076075350381,0.5066395110460324,0.22748492376705998,0.7301919090238922,0.7221713880984202,0.8990738189886114
2014-09-09,0.15353960386004095,0.08028791292326476,0.5069232415277936,0.2278869437820361,0.722040387952469,0.7300687986834695,0.8978464388674448
2014-09-10,0.1507573833758753,0.0775350122101588,0.5035112024818815,0.22394971460248603,0.7310371847523438,0.7293990581433489,0.8971830970027936
2014-09-11,0.15035916755505552,0.07671745506379768,0.5138856221240504,0.22254426491752977,0.7294734653128492,0.7269411267253401,0.8993886654300667
2014-09-12,0.1512973802975366,0.07758318261924213,0.5191595389557759,0.22318784039740058,0.7289385801032202,0.7301240591469833,0.9111873546241911
2014-09-15,0.14828300194444854,0.07432827808278475,0.5177818474447018,0.22539950833907696,0.7248585036372039,0.7247552111886268,0.9092130885642566
2014-09-16,0.14306669526143634,0.06998334228964653,0.5060912820059216,0.22094423535013896,0.7145818857898301,0.7104441876872065,0.9065780164190529
2014-09-17,0.14102788012623613,0.06812149447566451,0.5059443675493462,0.2187403795235301,0.7130866899817201,0.702308647424529,0.9102007318259651
2014-09-18,0.1344634658187447,0.06176826181231143,0.5172320063386748,0.213152379502912,0.7001272561647027,0.6821448423725183,0.9262668784114412
2014-09-19,0.13477561490385526,0.06148372568363314,0.5070504054559186,0.21414113442912108,0.7027323295072145,0.6751792121370186,0.9346083483567538
2014-09-22,0.13593181316981418,0.06300081571207472,0.5135850727809821,0.2125394616676748,0.7051294497960079,0.6976369525673554,0.9312131543043032
