,^NSEI,^BSESN,SBIN.NS,HDFCBANK.NS,ICICIBANK.NS,TATAMOTORS.NS,MARUTI.NS
,Close,Close,Close,Close,Close,Close,Close
2014-09-12,98.32893977971071,286.0049171639257,10.412998089480197,8.459611557731364,3.044490597976562,8.86529532845259,129.26747943144983
2014-09-15,31.511897895928996,37.5715058149799,8.796389366672571,11.74226017128069,1.06506816007402,3.726013392409527,108.96275477131212
2014-09-16,-70.19884771320812,-259.1955346912109,2.701531617465605,2.40334001211113,-3.256398093266341,-7.94737031162947,87.94202726928188
2014-09-17,-24.970297359568576,-108.94802457776314,2.3786937967545896,-1.8698641795185722,-2.3348711796219277,-0.7484672819504681,94.20668691030323
2014-09-18,103.39592143658138,336.54776942964236,7.225726054206547,8.638871885197545,3.2772745517705744,15.831627602044819,150.83295206170305
2014-09-19,99.61077201404987,284.7799197696804,1.9577844776154336,9.662423658035891,4.066838308744877,8.507732782802464,170.96085191296925
2014-09-22,112.6070122984247,362.90020969637044,4.703590670223463,5.752900214413444,4.6962447555310405,26.622811565392794,140.60336834982945
2014-09-23,-14.605560301425612,-61.66004070328199,0.2920640825831242,-1.8286575202927224,-1.9212232211862101,4.177960273450708,123.3900844117502
2014-09-24,-26.921609653671112,-83.83527492201756,-5.8406026395676065,4.148258672116185,-5.117272914406556,-0.15676513354469535,120.32710170586915
2014-09-25,-106.28365997236779,-325.8638907389686,-14.780309578656414,-1.0824085823710448,-12.443384017796376,-8.239824216064278,96.2254508767387
2014-09-26,-44.58997807023752,-151.9121953352551,-7.468819094974833,18.099479996902346,-9.324098016101459,-1.4155001954866862,70.33583841228756
2014-09-29,-49.34587177783487,-163.87331111284948,-6.368572085929628,10.616864330530689,-11.409725300282275,-1.5936351292498898,37.70215184921244
2014-09-30,-39.30825746566006,-118.04692772114868,-6.111626030126814,16.243839489527772,-14.138558033588708,-9.13733445027367,81.63753510166862
2014-10-01,-52.98128056416863,-163.36965403342037,-7.482958217733795,10.608369966715713,-13.510250411342128,-7.72990974072377,-5.984914860394838
2014-10-02,-47.9354443199627,-147.81063936357168,-6.770295530330571,9.59804901750465,-12.223559895976194,-6.993727860654815,-5.4149229689287495
2014-10-03,-43.370163908537506,-133.73343561466027,-6.125505479822891,8.683949111075663,-11.059411334454637,-6.327658540592438,-4.899216019507094
2014-10-06,-39.2396721077248,-120.99691793707461,-5.5421240055540295,7.856906338592239,-10.006134064506568,-5.725024393869319,-4.432624017649232
2014-10-07,-119.7810441450847,-377.3005966573546,-9.991721814548868,2.22913368729769,-8.93119615360115,-3.2118001658818116,-32.074434730254325
2014-10-08,-117.14925103602764,-364.15059507093974,-5.12025826078235,6.5446754789835495,-5.190216567543956,0.7179655165831491,-18.202343565468254
2014-10-09,0.6336581102596028,23.831101888197736,1.3367619545302887,23.505474052413774,1.3969437246030907,11.029389181670524,31.404957440766793
2014-10-10,-90.44538504309821,-285.9656850535357,-1.268303422091634,3.419069952183918,-3.2386470586924645,-14.986001930869577,-6.340025458353921
2014-10-13,-59.84600099137515,-180.29754238176974,1.8459219990599252,11.445870480547342,-0.033036529293156036,-10.381604461262896,0.04158425196510507
2014-10-14,-72.46781042076782,-194.5579890596964,5.000037284863765,2.926457339542708,-0.007235859836640657,-16.775465036380695,-9.302452248221925
2014-10-15,-65.56611419021829,-176.02865676829606,4.523843257733887,2.6477471167290787,-0.006546730328381045,-15.177801699582517,-8.416504415057716
2014-10-16,-164.09297450543454,-475.92185355226684,-0.901881814431249,-5.956899799149824,-2.6810282322018963,-17.490090537717492,-29.552979470766786
2014-10-17,-119.96507217158342,-331.80550526157094,4.034681834562235,17.82156499124551,4.4013280756268784,-22.982638438887307,-23.04624766402685
2014-10-20,-18.335330393338154,-9.486603427136288,7.806290088413476,23.641461134936435,8.82865497318619,-3.9268317304218954,33.538385923022815
2014-10-21,27.156218310789882,123.33187585163614,8.347593984755065,22.928497122085332,14.899782785263739,2.5319302915231106,92.90160373987783
2014-10-22,86.22934694785636,303.01557729433625,6.774709652873611,19.074356158077194,11.782836234286236,18.128544454235225,172.24205238369905
2014-10-23,78.0170281909177,274.15695088534994,6.129499209742789,17.2577508096889,10.66066135483041,16.40201641097474,155.83804739477546
2014-10-24,70.58683502987788,248.0467650867431,5.54573738024348,15.614155494480428,9.645360273417992,14.839919609929552,140.99632859527264
2014-10-27,60.06454440798643,193.36271688800844,6.988441915458424,17.29221349500608,9.040445437854373,-0.3979734481589503,121.05165691953198
2014-10-28,86.82497622627398,290.68429232724884,11.475045399700491,13.93090540024366,12.491041015201574,4.068756404046667,93.57959159386246
2014-10-29,135.4203043475809,459.6497202484643,9.246040933062318,9.307050838315718,12.005336394706205,19.385202746518473,131.6282801563516
2014-10-30,193.77313250495445,640.3994118438422,7.862901129913553,12.904714806095058,12.115875119019904,18.209999675421443,149.37195723669902
2014-10-31,313.7471198854346,1049.432801192048,12.777554403255095,25.0395967769432,12.888660964827523,24.438987658714666,219.42453930939428
2014-11-03,285.63090484872646,944.5565743642364,13.365419174373642,21.643753893424673,14.57342701579637,18.130270167408526,154.73679737516613
2014-11-04,258.4279615298001,854.5988053771689,12.09252211014757,19.582443998812778,13.185481585720538,16.40357777051247,139.99995952991185
2014-11-05,246.6176254793445,823.4227286745809,16.0493570996573,19.563805998926,15.852049768032828,18.9572696971303,128.4911738127771
2014-11-06,223.13023257655004,745.0015164198558,14.520846899689957,17.700586379980678,14.342330742505908,17.151815440260748,116.25391916394119
2014-11-07,200.70372018830676,631.298991046533,9.694385290195669,4.277430534268319,15.017437814648133,13.146953588807264,104.66104052927994
2014-11-10,188.1486039798965,576.6939723754367,8.508942167319901,8.441908578623725,10.880927070395956,2.0070926755875007,111.59222457411033
2014-11-11,186.87766212466704,553.7360455777816,7.772841341860897,10.495339047326183,12.681278635120123,1.2796216588649258,119.38411828133758
2014-11-12,187.76259268422473,590.4258048560841,7.5307579759693795,12.880743328533299,14.898010050823018,10.239720358020577,134.73118434978187
2014-11-13,146.85407319048863,472.43593991741,4.475569406829436,15.346664916291957,11.116797807887508,4.700884419161525,94.79168703075493
2014-11-14,161.86629755329704,523.3644736871793,10.040583844274238,26.3258299242641,10.027792683326766,1.7028500459080078,86.63266421830212
2014-11-17,183.40962973869864,592.2437312883958,22.434600906724313,14.015437693381955,6.251292856343241,20.64509875582155,88.50395810227337
2014-11-18,161.55430447786966,522.6374652609338,20.74808948703628,24.33016200829786,6.780285584310548,15.412225255267117,100.40652880681864
2014-11-19,106.72003100378788,354.8458197122709,15.691229154937616,17.045427483698063,6.394474957233342,3.117844135717746,72.42405777759768
2014-11-20,114.29008205104583,352.45611412063226,19.484498330657857,8.080748390012445,6.5574572946397325,-1.4297182105410684,58.662839989254735
2014-11-21,171.6688905223764,560.5239093472337,24.97038658488094,20.191474971916136,12.469820599912111,4.299193142843819,70.06161513313509
2014-11-24,203.091608472625,656.3433406475015,25.52014005298753,29.126668831733582,17.795548923729996,-0.2260817755222888,61.694860310931745
2014-11-25,123.08455728475747,447.72600544297893,19.24410842889347,33.69417189537796,10.589025645279605,-4.276199511186746,-0.004385099633054779
2014-11-26,122.8078103528751,448.63947006745,18.98450814995124,28.50697561962761,5.474880440967297,-5.569180938692853,-4.217648137763717
2014-11-27,127.80486198593462,453.61158515627176,16.826847992812986,23.022462512996412,6.91040354182752,-5.038782754055433,-21.67132050559576
2014-11-28,200.72565108251365,641.1972190461456,28.814936755402186,28.74275803556816,11.02311649022488,7.56543017490219,52.290040685413715
2014-12-01,152.3402285508455,458.55697118461103,24.49745706441155,19.71901341313321,10.546806348298674,9.082409110625804,84.62726909632693
2014-12-02,109.60288659362232,310.28592035750626,21.377779486848567,11.950230421406104,11.430371362746484,1.9092105762804294,48.50378456334329
2014-12-03,110.8813604418483,279.55975022821804,18.686284202386787,1.8442353812721421,13.950346804389653,1.7716690928252774,73.98979960492943
2014-12-04,124.5236118283392,361.60539901600714,18.9605208973976,8.966052392579627,15.206062632542967,0.48424584588940434,80.28021649969787
2014-12-05,89.04940432088006,232.41948596686052,14.75126243097884,9.29914592661953,11.922857048491323,-1.7089153299094733,75.45810778544092
2014-12-08,-9.952743471585563,-96.15785279188276,9.282296580409422,-5.302101161629935,6.199893662920658,-10.181324917537154,41.98890685349397
2014-12-09,-97.26421052191108,-378.68671800218,2.848428048941912,-5.148905146236643,3.009976980737747,-20.352025449200255,0.3685672960177726
2014-12-10,-74.47458456744425,-311.77812500197615,10.792706663328374,-0.5702064180237585,3.984755077810348,-11.47884045403839,-11.091804351222436
2014-12-11,-124.15557651340168,-489.356732954162,8.104212647773238,1.4183704313119279,0.47092049897128163,-16.738084791748975,5.343300920323145
2014-12-12,-174.57956246450522,-670.145209910912,4.972624490842463,-0.5630700383369458,-0.8353716437878802,-18.679257192534862,38.0245542612447
2014-12-15,-162.02436603931346,-634.4772698717716,3.79981677742893,8.282660917695125,-1.5580820110462241,-22.268770126579057,25.236490569697253
2014-12-16,-284.1168411308081,-1060.9223292173228,-9.628270106135744,-6.35375840779966,-12.534056629041856,-31.153542828809577,-28.341696913130818
2014-12-17,-291.25835945168456,-1024.399406720433,-3.336203762694254,-9.177500702294992,-10.078921521514019,-33.42116903558963,-67.26087211188042
2014-12-18,-146.3528014086669,-550.0590048422964,1.6573665956576065,2.422867602685642,1.1256753376778192,-22.09592336553351,46.317683279727135
2014-12-19,-72.79027698879509,-275.76190490493536,-1.078751603928822,8.698242164334715,8.854676162660837,-19.0962036640542,19.4031739197535
2014-12-22,23.53243010537517,49.02661751458436,2.126678501207266,27.432221862969527,10.457776575740752,-9.403840696048974,47.1831124988239
2014-12-23,-30.280182285612682,-132.36803058204168,1.4871367868066159,21.346755923638966,4.722041568527402,-14.368729820234819,47.20754883226982
2014-12-24,-111.44864768698244,-389.2462989551823,0.07818028330120796,6.565224645197077,4.348860752477151,-16.758956170688577,13.865679610149073
2014-12-25,-100.8344907644132,-352.17522286421445,0.07073454203441543,5.939965155178243,3.934683537955493,-15.162865106813513,12.545138694897105
2014-12-26,-67.16445150113577,-318.6347254485772,1.7246151094597053,8.363547711828005,1.9159016771978372,-12.645261906164649,-16.800190228426345
2014-12-29,-19.511047072455767,-288.2885611201418,1.4729488609397094,10.248613310701444,0.3575444222266242,-2.582385819863248,-2.9494389685764872
2014-12-30,-15.888389970317803,-84.46755187060626,3.2554526360883074,13.448739519206129,1.1645004296336197,-3.499480456066806,-2.6252462572833792
2014-12-31,16.794014074474035,10.3263254980302,4.780805004079923,7.903698279281571,3.232528293478026,-1.5555005554888908,-17.53661118516129
2015-01-01,15.194584162620231,9.342865926792001,6.204594765596141,7.546743252683427,2.313302741718246,1.1873719259862128,-6.35254159609849
2015-01-02,115.75938567094272,359.93539826709457,6.706171026015568,18.47747760957077,9.738265194887902,13.020442075892277,10.630286841626003
2015-01-05,89.30866913085265,284.4167183368918,3.8824799282997446,9.552184503897251,9.383549176327165,22.517434782950147,86.25050528528072
2015-01-06,-146.337659691133,-516.1147845999549,-7.718112207728836,-4.457764163140723,-3.2837616976087816,0.3296579464787328,32.37816625811138
2015-01-07,-155.24597781578632,-538.1120372571022,-6.764566568897521,-1.61541814760335,-10.157125583550794,-6.457577096042996,66.22056813829158
2015-01-08,-20.580136642854995,-155.8193729945233,-2.0125302766215896,15.990716533120803,-2.1558699089268316,10.398552436913462,92.713012648931
2015-01-09,26.527849180274643,25.19811486209801,-3.2629353931337732,23.96326281568065,-6.2319601080766915,18.624013014350226,77.54059115855625
2015-01-12,58.83472068691481,137.60233097047603,0.45638869192657694,14.119847118949224,-2.0457889073074966,16.85029748917401,65.55067600059829
2015-01-13,31.879386764350784,-19.84751855052309,-1.335055183495058,9.522010250478047,-6.1702182494686895,12.696004014014648,63.956366857684316
2015-01-14,9.073676882033396,-89.35218173618705,-1.5574916898288507,9.098732893289593,-8.640290939995452,12.291781298394142,99.3526818236187
2015-01-15,204.18147594088623,578.4851161434526,12.22513951872628,33.94898457011914,4.3766401019088335,22.395371746166177,185.29033141184573
2015-01-16,202.51366232747023,565.3178210821716,6.821977612180945,37.925182134869715,4.72425961601283,13.820468579864723,159.650097039289
2015-01-19,216.6127140105673,638.2524895029201,4.162064553877997,37.126780026786946,9.587624938297324,23.91221890559177,152.82961422602375
2015-01-20,327.082401533371,1050.3495364074042,8.135664786841971,48.00987678614058,13.987757420364233,40.15779915267831,120.28939920449784
2015-01-21,326.60347895876475,1044.5828951781223,14.396517854761782,42.55831333031756,13.19124618985336,29.442665233375692,134.1599718993075
2015-01-22,324.36064424840515,1051.1008558278263,11.670680201927325,39.648076584573005,12.966820695581589,40.06070944924454,88.84453643270626
2015-01-23,360.6017801295111,1197.8334384632653,13.00641761126758,54.81905567175659,12.419817486478621,55.88620321598319,88.59360210578234
2015-01-26,326.2587534505092,1083.7540633715253,11.767711172099212,49.598193226827334,11.236977725861607,50.563707671603765,80.15611619094625
2015-01-27,362.9535116456991,1244.9101126218557,12.919318869994527,72.34974101474859,19.952371132922337,60.15423041716531,143.07308541085558
2015-01-28,331.82442934610845,1115.6173340388232,15.665602120471306,51.65559587048699,18.472608072643993,40.69020404410196,162.37634641934528
2015-01-29,334.6481158845745,1120.2826839875088,7.531282537569325,78.95910150186899,13.846419256201727,45.22673599228267,114.76439028416962
2015-01-30,172.98947903842418,562.2754794172652,-8.961581132675406,55.92106283502426,-2.4567160539127713,28.88373032635093,67.8209046856773
2015-02-02,146.10952865381114,453.8247636632441,-9.37539359623014,54.331918517403096,-8.988356286873454,32.70965205717471,80.56322157275599
2015-02-03,95.2342814486874,300.1057759810283,-14.775298968017694,33.77130618241233,-12.14626506907598,39.258844146967476,19.36909632773086
2015-02-04,56.44327416785927,165.63885683997796,-19.70458059011122,33.7201117364682,-12.480534586306817,24.87155927582785,-26.178495560624015
2015-02-05,40.21058138996705,120.78588152187876,-19.79444753391016,38.245646237757,-18.210574054277572,20.533944440034702,-53.96478850723224
2015-02-06,-9.445541123363,-11.105649718294444,-18.346262959252044,14.38157611987549,-21.2546459062512,-7.907767935206607,-66.28900093511447
2015-02-09,-130.4175716830414,-453.8513539832202,-26.038117486942326,1.2305043465539711,-26.34001386756057,-22.321392655663203,-139.30146936986603
