,^NSEI,^BSESN,SBIN.NS,HDFCBANK.NS,ICICIBANK.NS,TATAMOTORS.NS,MARUTI.NS
,Close,Close,Close,Close,Close,Close,Close
2012-03-15,0.10740485399881833,0.09458352720691096,0.22289452957427178,0.22185473689161134,0.3615258782239493,0.6984582149873212,0.3253608709540785
2012-03-16,0.10350390849739027,0.0906062808738087,0.21237946352408205,0.22378537549386426,0.3570176564441775,0.6941267959381914,0.3272946899898625
2012-03-19,0.10734006660638079,0.09430680772826591,0.22307480011932598,0.22974562314466423,0.3534385060449198,0.6903259722908849,0.3243103204752937
2012-03-20,0.10621331137620266,0.09348169204431149,0.21850232749913157,0.2253973963421971,0.3531821418447517,0.6758454876714113,0.3233544976266405
2012-03-21,0.10056770097480859,0.08803009098185108,0.21163964732380638,0.21870472940868618,0.3439743743979594,0.670122490657844,0.3245793437204864
2012-03-22,0.09197697151240417,0.08026611143952231,0.20067535368712863,0.21125276189077719,0.3314674325894665,0.6627992634687428,0.3164359203941215
2012-03-23,0.08882021714093694,0.07707785243170115,0.19972790132278914,0.20490151435608356,0.3274527485091875,0.6596064104599628,0.31043104483639244
2012-03-26,0.09480687855865225,0.08306310211015586,0.20739984184748184,0.20340646673892301,0.3416831032581423,0.6649039492860961,0.31276078179549527
2012-03-27,0.09104112493566761,0.07908794082198971,0.20556305235830355,0.19874849149515172,0.339626012277807,0.6594841742191369,0.3189190405552015
2012-03-28,0.09413243955797222,0.08172018772089122,0.2134682504288899,0.19526108435802583,0.34674548128267807,0.6615057791344224,0.3151198565478755
2012-03-29,0.09515425868220942,0.08294916014367996,0.21635031136405722,0.1974430054346508,0.34814364277049736,0.6605244230862679,0.310609625198997
2012-03-30,0.08772633681969673,0.07626366462264327,0.21073809555873677,0.19113181938647997,0.3349869700847718,0.6565038312171012,0.29940271462266277
2012-04-02,0.08913022406681204,0.077677011365195,0.20536741089348387,0.1965379957403227,0.33489421585072754,0.6583761750976217,0.2964400379858805
2012-04-03,0.09166542907244164,0.07994392609855898,0.1988368045317429,0.19770317668515133,0.3283156552980064,0.6636914759232457,0.28913893797963125
2012-04-04,0.0894434837503,0.07782705334913513,0.1972989352081912,0.19540047456045936,0.32166292822676623,0.6604764277674556,0.28757718838569174
2012-04-05,0.0894434837503,0.07782705334913513,0.1972989352081912,0.19540047456045936,0.32166292822676623,0.6604764277674556,0.28757718838569174
2012-04-06,0.0894434837503,0.07782705334913513,0.1972989352081912,0.19540047456045936,0.32166292822676623,0.6604764277674556,0.28757718838569174
2012-04-09,0.08385480263250132,0.0727584280024017,0.20701112583977707,0.19234789344944497,0.33046646982719746,0.6569270425552032,0.2958755421385397
2012-04-10,0.08326943657254351,0.0723387054901014,0.19905300268721746,0.19432251572177286,0.3317164387384952,0.666641979984853,0.2978423261739071
2012-04-11,0.08433593094321926,0.0731988544841357,0.1979161020190604,0.19533718055742658,0.3313706400393739,0.6658181049443836,0.29871875791601127
2012-04-12,0.0811624221330001,0.07062695333839845,0.20840472128548304,0.19782885692712995,0.32576977526945067,0.6695077272539652,0.2884143047989137
2012-04-13,0.08557542791053277,0.07523791334526075,0.20611485737657428,0.1971682624600859,0.3312540634881799,0.6730987537058233,0.29103275596334105
2012-04-16,0.08437737996097745,0.07413918851627803,0.21397691377973047,0.19742004009509043,0.32795768288128985,0.6859816465372516,0.29592334898084066
2012-04-17,0.08035168113248628,0.07014035953069575,0.21969621892239422,0.197734520465675,0.3234656202168631,0.6867013084113873,0.29589847697906224
2012-04-18,0.08100009786813196,0.07080128722470673,0.2178757682481158,0.20235428715644327,0.32188002108406244,0.6958658683086449,0.2984467531769914
2012-04-19,0.08303162430849642,0.07292799451922413,0.21455768229872196,0.21237001527985885,0.3231682091397745,0.7059352640906015,0.3078626800505243
2012-04-20,0.0804241350202131,0.0704455630538606,0.21329189256273653,0.21059042964717756,0.32960814904153274,0.7032099378072697,0.30773090754881227
2012-04-23,0.07468916514559125,0.0650851152903719,0.2032244779188363,0.20709426927379113,0.33631596883079723,0.6958658683086449,0.3045639885629942
2012-04-24,0.07327886689301077,0.06293551448413881,0.20360464275712256,0.20494811460638448,0.33477929735458034,0.6981183764720242,0.30120787900546153
2012-04-25,0.0745994502669221,0.06402209514108022,0.2065006057615051,0.20788797695035807,0.3384956262634927,0.7003547539239978,0.3056631525985118
2012-04-26,0.07543350581387454,0.06442306684936468,0.2079465378275479,0.204116561645094,0.3372842003421315,0.698385138009133,0.3056269647982514
2012-04-27,0.07533073383823256,0.06435341197549412,0.21367599014955527,0.20451725235764098,0.3296869192816364,0.6989718863805899,0.3057596337713521
2012-04-30,0.07165530098336001,0.06078213152442287,0.21170579104391304,0.2053477680453853,0.32146419587009273,0.7031045977757182,0.30318187126149254
2012-05-01,0.07165530098336001,0.06078213152442287,0.21170579104391304,0.2053477680453853,0.32146419587009273,0.7031045977757182,0.30318187126149254
2012-05-02,0.07222742169937676,0.060456692654303826,0.21131631876827411,0.20986389993211324,0.32135193311430676,0.6901680302632304,0.2935808061807689
2012-05-03,0.0754720574103787,0.05754023199323284,0.22023264305099435,0.21237001527985885,0.3119612134876764,0.6862582957976977,0.3044857652033802
2012-05-04,0.0820609066944826,0.06382034704852879,0.23458822885138844,0.202261302100542,0.3215030607661373,0.6853181449761168,0.3067413944230873
2012-05-07,0.08027677643444983,0.062207585771398254,0.22929541873954165,0.2055331822485274,0.315596007901396,0.6781070784633518,0.29914125251612816
2012-05-08,0.08780452214757921,0.06951099414398643,0.24148864645034643,0.21628882436487526,0.3227859975990337,0.664878602442905,0.30037677811297303
2012-05-09,0.08948546274244495,0.07085539319796579,0.25403858992107364,0.2180397572099115,0.3260950997340821,0.668895827402631,0.3015913762836046
2012-05-10,0.09009573469668837,0.07206167546542064,0.2611863476620181,0.2149010851017212,0.3292730137092703,0.673076223576738,0.3118401936855837
2012-05-11,0.09257523276113833,0.07465128468741773,0.2593018123757386,0.2194080582051414,0.3296606137913248,0.6636442202224496,0.31894202275327804
2012-05-14,0.09400526044592646,0.07623323012137506,0.26180174909978327,0.2260017622954672,0.33482479418784,0.6714666933430791,0.3152520649969843
2012-05-15,0.0916365283435507,0.07393049551145703,0.25808123643136316,0.22696873800726539,0.3281692049653766,0.6717530899100838,0.32382139270939464
2012-05-16,0.09738774235485011,0.08007355056661132,0.2639922416152031,0.2295836480020759,0.337459094440357,0.6972123970394459,0.3307943021768568
2012-05-17,0.09656882459158556,0.079234715079232,0.2602472348897935,0.2278381190693869,0.3403866854581061,0.6945577562547217,0.32712365234599516
2012-05-18,0.09511756497066463,0.07753263641200828,0.24402124037446468,0.2260017622954672,0.3329570598445059,0.7086833288562455,0.33798771150713197
2012-05-21,0.09511756497066463,0.07690362095268202,0.23238304384835562,0.22807254414381364,0.33052283037179897,0.7061920729443162,0.3261570838187758
2012-05-22,0.09723340151607995,0.08015007561906909,0.22043551504840764,0.23361306493755202,0.33478351949088647,0.7020797031418113,0.34163623722201525
2012-05-23,0.09894199394088025,0.08178284922851538,0.21765327424206996,0.23501266105795765,0.3379209890244742,0.7067020065139021,0.34188180981128713
2012-05-24,0.09308283162266592,0.07610046539533957,0.15000201153940354,0.22656825968731556,0.3266420658320534,0.6996989707636522,0.3443917596431138
2012-05-25,0.09315056991060475,0.07619252202176739,0.1568399419884292,0.2263681906182571,0.32908847340303005,0.6971497637879565,0.35188802655537826
2012-05-28,0.08875925046550323,0.07212686509308462,0.1721616458282981,0.22058530842823004,0.321083184714587,0.6879245620196047,0.3565224351742189
2012-05-29,0.08905665141582188,0.0716857357000345,0.17513849454328292,0.22308442617147864,0.32279694089332406,0.6889504963622625,0.3491143802806058
2012-05-30,0.08641768840688188,0.0691121480124678,0.1716694907910415,0.2259351935826546,0.3141609874428035,0.731026325404611,0.34247497641565977
2012-05-31,0.08820672223727745,0.0710307547872486,0.1649051027948965,0.222260296491957,0.2890903503940063,0.7451034935895674,0.3575206840770204
2012-06-01,0.0938489602074525,0.07627927970351364,0.1603672969545373,0.23283044675970618,0.2884296675847224,0.7574163489384607,0.3653060767812595
2012-06-04,0.09339832560232421,0.07579440438862803,0.16324733016124365,0.2292808958743041,0.2914647268468358,0.751094102619833,0.3675933139298834
2012-06-05,0.09235832191274371,0.07512294266276817,0.16920594377540815,0.22536968392285114,0.29281459327948317,0.7617489563635996,0.36402159766216513
2012-06-06,0.08331146056502971,0.06621993607579414,0.18107546730487642,0.21335871423404834,0.29962603342399974,0.7431054080393751,0.35519605728108344
2012-06-07,0.0867985108207106,0.07014204139487609,0.18257020716599498,0.22464210977068172,0.30843489091908666,0.7402031572130796,0.3447414667094632
2012-06-08,0.08803065269938287,0.07153696326500245,0.18433377200634557,0.22544684740976326,0.30807465063475853,0.7363484806272743,0.3503871060259267
2012-06-11,0.08709214412766929,0.0705214063355422,0.18208551868069967,0.2272044341569615,0.3071070430833983,0.7415451991655746,0.3544296840486128
2012-06-12,0.09114331192118513,0.07439432606010363,0.1883925085573518,0.23187675627719948,0.3120310032262522,0.7311635923240242,0.3443625901860533
2012-06-13,0.09150475269060475,0.07474420255095561,0.1913857481151953,0.22708143224272945,0.31609652744605937,0.7388664529755267,0.3552561710528589
2012-06-14,0.08713500439331759,0.07071875385679784,0.1798375562391075,0.2225280713389664,0.303907349711624,0.7542402377197915,0.36368192599724847
2012-06-15,0.09264827248401504,0.07611024280430675,0.1848914865049747,0.23063107495093185,0.31466231844108516,0.7348195733098731,0.35554219000194387
2012-06-18,0.0877608898754858,0.07127689483325188,0.1700371065696974,0.2228709644329884,0.3029701863468527,0.7380953372474892,0.36009055407124013
2012-06-19,0.09035726467058969,0.07433501865460557,0.17205849244802052,0.22380428675580705,0.30712699093941953,0.7378150947539309,0.36035019004277075
2012-06-20,0.09144614499664401,0.0750623880441776,0.17465075123050358,0.22240333199178988,0.30961882391479445,0.7270729212725486,0.3648257778112979
2012-06-21,0.09432724016209382,0.07773325266171385,0.18416544436353244,0.22778824905778278,0.31621519667307,0.7301082754874942,0.36099245088829196
2012-06-22,0.09310200337279295,0.0765559607094498,0.1810059032334612,0.22867727579218583,0.3170191075149736,0.7286281616435897,0.3569606553864817
2012-06-25,0.09106185653966148,0.07477679061355305,0.17432782391037477,0.22395958999927004,0.31513452152795957,0.727411123133094,0.35341070199586916
2012-06-26,0.09146241889344897,0.07525860647060315,0.1740282778330065,0.22812581641271268,0.3140309075075758,0.7280877877387416,0.3536202550295806
2012-06-27,0.09283308660814697,0.07646265954446148,0.17407551572175675,0.23151267904323838,0.31733100651068874,0.7177973619178228,0.35108473853740985
2012-06-28,0.09330275046411937,0.07691419088002249,0.1716853959148509,0.23382999489336487,0.31906627950362754,0.7161997740615925,0.3508321027994898
2012-06-29,0.10159811401021314,0.08542155284182211,0.18119125927330543,0.2428529798118093,0.33521874358212933,0.7132995929806434,0.3650663882017588
2012-07-02,0.1015791825081162,0.08482817676721215,0.18471589430896912,0.24894835574385143,0.33332393293524126,0.7195442185380377,0.3675505069529522
2012-07-03,0.10216910064166852,0.08533989174432736,0.18553980043929977,0.2500499930070281,0.33599640813423415,0.7201053675121925,0.37124929204933005
2012-07-04,0.10308813935551395,0.0860488092030326,0.19119854462969155,0.2512921992210572,0.3364393554276585,0.7220055826421913,0.37940067843617264
2012-07-05,0.10464037484539598,0.08749369082444307,0.19249202932770823,0.254791638418845,0.3430384461833319,0.7166851226535466,0.3845874448242855
2012-07-06,0.10399216175623013,0.08715996030418775,0.19087628103061238,0.25330459730259797,0.34815741253915994,0.715783690245036,0.37785484575091133
2012-07-09,0.10136123810459978,0.08469404230803612,0.1888907462989208,0.25137878412391745,0.3463349588624157,0.71550661331211,0.3701566354200284
2012-07-10,0.10576788678006518,0.08900462329235363,0.19182723150742653,0.25737820290092084,0.3509259727358424,0.7077774624682833,0.3792368884904949
2012-07-11,0.1033237916831488,0.0865510240455583,0.19028330513446345,0.2564425462229767,0.34867460101374315,0.7008781675203481,0.3745199311353307
2012-07-12,0.09883040552960107,0.08162433404080105,0.1906587721171261,0.2525010952695712,0.3455632936066591,0.7073608191902775,0.3723523583580627
2012-07-13,0.0983206483613585,0.08125948418763192,0.18418076657149385,0.25647094385680186,0.3449166176980601,0.708559498795856,0.36908843855304163
2012-07-16,0.0964020858199218,0.07911498784797684,0.18737865426786252,0.25396318121186423,0.34276757029478155,0.7181619073609016,0.37449225947255443
2012-07-17,0.09668439957509924,0.07907620162963427,0.18732560563495532,0.2543062218600181,0.34378027001240546,0.7230681371876037,0.37251956547280907
2012-07-18,0.09518253202661354,0.07752650965548805,0.18525773239878132,0.2564425462229767,0.3496168385234337,0.7234556164828858,0.38088498052565195
2012-07-19,0.09686532171779358,0.07934174599502795,0.18105226860824813,0.25780260862720694,0.3537256902251691,0.7186766029657158,0.349774728713861
2012-07-20,0.09446607605358885,0.07701073311186749,0.18510816990658588,0.25393456911958867,0.348175093557709,0.7207588028883491,0.3408845460904639
2012-07-23,0.10009438493894085,0.08251662837921162,0.19123826156613727,0.24839620592569456,0.34018526440236463,0.731910158449264,0.36110831275739114
2012-07-24,0.09942746757459209,0.08171315704008089,0.19094382538528706,0.2490064021174244,0.3414058553922637,0.7322190686524075,0.35289200868301984
2012-07-25,0.10063867290729249,0.08313536465975149,0.1948890696184726,0.25016576657874157,0.3419876151237525,0.7366483968030614,0.3540836648665195
2012-07-26,0.10501200602403842,0.08724123715183692,0.20352516501281637,0.24418114007496702,0.3378962682565747,0.749247913260466,0.3523954898005631
2012-07-27,0.10127533813913729,0.08327115762718032,0.2163938843817181,0.2332854047800331,0.33008500878306957,0.7368841696530324,0.35107508279908195
2012-07-30,0.0948056784529634,0.07729759130567655,0.20116248153888466,0.2347930021951,0.3428547347049855,0.7233051449167432,0.3489999905396612
2012-07-31,0.09667232158569002,0.07909128146576194,0.20556371371901486,0.23507670976758938,0.3417808956638551,0.7165328908375982,0.344579647332279
2012-08-01,0.09740460772639095,0.07950104246334337,0.20089194281796569,0.23436700540784353,0.34115685121625317,0.7181491142850901,0.3473077571039857
2012-08-02,0.09659262824528321,0.07886260805582743,0.20452634141325216,0.2320858675750699,0.3409121755264823,0.7112617155392678,0.3473817798869825
2012-08-03,0.09582341819035152,0.07835073637978815,0.20552213724683513,0.23533180079490526,0.3342596664307077,0.7138922906795888,0.3487173546282321
2012-08-06,0.10006860277189955,0.08249266998986395,0.20338475422637772,0.24209158134265232,0.3392062141789545,0.7018910436716523,0.3437582188344144
2012-08-07,0.10346814350256921,0.08608773096534944,0.19635745549031616,0.24200825562764441,0.3462230223990449,0.715787079684742,0.3410444287910752
2012-08-08,0.10354932017780343,0.08606465011322627,0.19643022115519818,0.24134104283924065,0.34068643790706454,0.7195342795607671,0.3390476706738175
2012-08-09,0.10260820237735928,0.08531209400821148,0.2116620204301629,0.2445260807659098,0.3387331225777685,0.7164847129690838,0.3404190682052408
